0.03099599045989476,0.0585591295716176,-0.5487041263127834,-0.2615061130502346,-0.10302606307468487,-1.239093165783945,0.03470795365154403,0.5302359256957377
0.2043959214536545,-0.7698761002694102,-0.05662536284168736,-0.5503002988081167,-0.4336623871406608,-0.4169319521267606,-0.3749272904635556,-0.2349595210971694
-0.15512053306323012,-0.18959675475209822,-0.15654284926499096,-0.6648916753564806,-0.45521409119771855,-0.0,-0.0,-1.2878316348520782
0.2956504179816485,-1.4152697712683633,-0.8970771265394994,-0.3266852979838655,-0.0964624774836107,-1.281778369488175,-1.7224402024922068,-0.6027501189237598
-0.07461097966440486,-0.6551217694936634,-0.9488261359721114,-0.7799801032667077,0.15023305989190047,-0.13685783877539365,-2.2085915466529595,-1.3584948692242194
-0.5123450621824445,0.606571202333069,-0.17646818135677717,-0.2875048259127801,0.00648494888609177,0.05401795443750957,-0.0,-1.9973602432750048
-0.29038667839258164,-0.6606043154324095,-0.12480826630151595,-0.1292208769414702,0.45579504932750053,0.06684891002945345,-0.2563409854950783,-0.09487900179917352
-0.3030275210585761,0.31028694386635747,0.05153456538961917,0.5922923983790205,0.39213949730907205,1.4753442157647139,0.3278226463888996,0.0
-0.2778531167327893,-0.7653873037726768,-0.045372523014165264,-0.12774363875744746,-0.12455606727639229,-0.13880665973552442,-0.16510614633918563,-0.9516048674070431
-0.0,-0.3103805632226689,-0.2854123801201237,-0.015481279285017014,0.0,-0.7750866961895163,-1.165463085012618,-0.4355593182738682
-0.4677901481347524,-0.0033825070832726348,-0.0033825070954349905,-0.0036177512112497163,-0.12880002835163376,-0.0,-0.00040944960669216796,-0.2549728939082616
-0.19390521407177716,-0.6794779783086837,-0.5721539904202655,0.20111904589789337,0.0,0.0,0.006628393251782437,-0.16102471744332242
0.0,0.09128031062944053,-0.0,0.0,0.3017795669292839,0.613533050824752,0.0,0.0
0.0,0.1060639494305262,-0.5177950402627993,0.004706401624770482,0.523893323264227,0.0,-0.0,-0.0
-0.14090842757325106,-0.44884726629777216,-0.0,-0.0,-0.462131075864032,-0.0,-0.0,0.6902453726455616
0.3578333399282762,-0.13035349662895232,-0.0,0.0,0.05770386718145881,0.4263603982039338,0.0,0.0
0.47802790319624144,0.6870139180590443,0.16940166481038765,0.2482072608417575,0.3406263289477222,0.8435033299635766,0.4678531244917595,-0.0
